Variant Name,Species,Similarity,Score,Start,End
HOXB9,Procavia capensis (Hyrax),96.54714475431607,727.0,0,773
HOXB9,Cavia porcellus (Guinea Pig),93.12169312169311,704.0,0,805
HOXB9,Microtus ochrogaster (Prairie vole),95.61752988047809,720.0,0,786
HOXB9,Chinchilla lanigera (Long-tailed chinchilla),51.92563081009296,391.0,0,773
HOXB9,Cricetulus griseus (Chinese hamster CriGri),96.67994687915007,728.0,0,778
HOXB9,Ictidomys tridecemlineatus (Squirrel),98.27357237715803,740.0,0,766
HOXB9,Cercocebus atys (Sooty mangabey),99.46879150066401,749.0,0,757
HOXB9,Macaca nemestrina (Pig-tailed macaque),99.33598937583001,748.0,0,758
HOXB9,Capra hircus (Goat (black bengal)),98.27357237715803,740.0,0,766
HOXB9,Mus spretus (Algerian mouse),95.75033200531209,721.0,0,782
HOXB9,Mus caroli (Ryukyu mouse),95.88313413014609,722.0,0,781
HOXB9,Mus pahari (Shrew mouse),95.61752988047809,720.0,0,783
HOXB9,Danio rerio (Zebrafish),77.15803452855245,581.0,0,922
HOXB9,Cyprinodon variegatus (Sheepshead minnow),43.16069057104914,325.0,0,791
HOXB9,Maylandia zebra (Zebra mbuna),70.89201877934272,604.0,0,1001
HOXB9,Amphiprion ocellaris (Clown anemonefish),73.38044758539458,623.0,0,979
HOXB9,Oryzias melastigma (Indian medaka),72.51461988304094,620.0,0,988
HOXB9,Astatotilapia calliptera (Eastern happy),71.0093896713615,605.0,0,1000
HOXB9,Oryzias latipes (Japanese medaka HdrR),72.08480565371025,612.0,0,990
HOXB9,Fundulus heteroclitus (Mummichog),52.85524568393094,398.0,0,928
HOXB9,Cyprinodon variegatus (Sheepshead minnow),38.778220451527226,292.0,0,791
HOXB9,Stegastes partitus (Bicolor damselfish),73.4982332155477,624.0,0,978
HOXB9,Amphilophus citrinellus (Midas cichlid),71.88612099644128,606.0,0,990
HOXB9,Amphiprion percula (Orange clownfish),73.4982332155477,624.0,0,978
HOXB9,Neolamprologus brichardi (Lyretail cichlid),73.08641975308642,592.0,0,971
HOXB9,Pundamilia nyererei (Makobe Island cichlid),71.0093896713615,605.0,0,1000
HOXB9,Xiphophorus maculatus (Platyfish),71.3598074608905,593.0,0,991
HOXB9,Vulpes vulpes (Red fox),98.27357237715803,740.0,0,766
HOXB9,Sphenodon punctatus (Tuatara),80.47808764940238,606.0,0,897
HOXB9,Bos mutus (Wild yak),98.40637450199203,741.0,0,765
HOXB9,Notechis scutatus (Mainland tiger snake),79.15006640106242,596.0,0,907
HOXB9,Neovison vison (American mink),97.74236387782204,736.0,0,770
HOXB9,Chelonoidis abingdonii (Abingdon island giant tortoise),79.2828685258964,597.0,0,900
HOXB9,Anser brachyrhynchus (Pink-footed goose),80.2124833997344,604.0,0,893
HOXB9,Phascolarctos cinereus (Koala),69.62962962962963,658.0,0,1040
HOXB9,Mus spicilegus (Steppe mouse),96.01593625498009,723.0,0,783
HOXB9,Salvator merianae (Argentine black and white tegu),51.14263199369582,649.0,0,1373
HOXB9,Parus major (Great Tit),73.30677290836654,552.0,0,924
HOXB9,Coturnix japonica (Japanese quail),80.61088977423638,607.0,0,890
HOXB9,Crocodylus porosus (Australian saltwater crocodile),80.0796812749004,603.0,0,894
HOXB9,Peromyscus maniculatus bairdii (Northern American deer mouse),96.28154050464808,725.0,0,781
HOXB9,Bos taurus (Cow),98.40637450199203,741.0,0,765
HOXB9,Electrophorus electricus (Electric eel),75.69721115537848,570.0,0,933
HOXB9,Callorhinchus milii (Elephant shark),73.30677290836654,552.0,0,954
HOXB9,Bos indicus x Bos taurus (Hybrid - Bos Taurus),98.40637450199203,741.0,0,765
HOXB9,Aquila chrysaetos chrysaetos (Golden eagle),80.2124833997344,604.0,0,887
HOXB9,Taeniopygia guttata (Zebra finch),68.12749003984064,513.0,0,864
HOXB9,Strigops habroptila (Kakapo),81.54050464807437,614.0,0,883
HOXB9,Propithecus coquereli (Coquerel's sifaka),97.87516600265604,737.0,0,769
HOXB9,Pygocentrus nattereri (Red-bellied piranha),75.83001328021248,571.0,0,932
HOXB9,Prolemur simus (Greater bamboo lemur),98.67197875166002,743.0,0,763
HOXB9,Poecilia reticulata (Guppy),71.11913357400722,591.0,0,993
HOXB9,Aotus nancymaae (Ma's night monkey),98.80478087649402,744.0,0,762
HOXB9,Nannospalax galili (Upper Galilee mountains blind mole rat),96.67994687915007,728.0,0,778
HOXB9,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),99.46879150066401,749.0,0,757
HOXB9,Labrus bergylta (Ballan wrasse),73.4282325029656,619.0,0,977
HOXB9,Hippocampus comes (Tiger tail seahorse),73.78277153558052,591.0,0,963
HOXB9,Poecilia latipinna (Sailfin molly),71.77615571776155,590.0,0,985
HOXB9,Serinus canaria (Common canary),30.810092961487385,232.0,0,761
HOXB9,Haplochromis burtoni (Burton's mouthbrooder),70.89201877934272,604.0,0,1001
HOXB9,Jaculus jaculus (Lesser Egyptian jerboa),93.54413702239789,710.0,0,802
HOXB9,Pan troglodytes (Chimpanzee),99.734395750332,751.0,0,755
HOXB9,Gorilla gorilla gorilla (Gorilla),80.34528552456838,605.0,0,775
HOXB9,Seriola lalandi dorsalis (Yellowtail amberjack),73.23943661971832,624.0,0,981
HOXB9,Paramormyrops kingsleyae (Paramormyrops kingsleyae),74.5019920318725,561.0,0,942
HOXB9,Bison bison bison (American bison),98.40637450199203,741.0,0,765
HOXB9,Ictalurus punctatus (Channel catfish),74.5019920318725,561.0,0,942
HOXB9,Seriola dumerili (Greater amberjack),73.12206572769952,623.0,0,982
HOXB9,Astyanax mexicanus (Mexican tetra),74.5019920318725,561.0,0,942
HOXB9,Anas platyrhynchos (Mallard),79.9468791500664,602.0,0,895
HOXB9,Rhinopithecus roxellana (Golden snub-nosed monkey),99.20318725099602,747.0,0,759
HOXB9,Chrysemys picta bellii (Painted turtle),79.4156706507304,598.0,0,899
HOXB9,Mesocricetus auratus (Golden Hamster),95.88313413014609,722.0,0,784
HOXB9,Rhinopithecus bieti (Black snub-nosed monkey),99.46879150066401,749.0,0,757
HOXB9,Ursus americanus (American black bear),98.14077025232405,739.0,0,767
HOXB9,Microcebus murinus (Mouse Lemur),98.53917662682603,742.0,0,764
HOXB9,Hucho hucho (Huchen),77.29083665338645,582.0,0,921
HOXB9,Urocitellus parryii (Arctic ground squirrel),98.14077025232405,739.0,0,767
HOXB9,Panthera pardus (Leopard),98.27357237715803,740.0,0,766
HOXB9,Hucho hucho (Huchen),77.02523240371846,580.0,0,923
HOXB9,Geospiza fortis (Medium ground-finch),54.05046480743692,407.0,0,844
HOXB9,Dipodomys ordii (Kangaroo rat),97.34395750332006,733.0,0,773
HOXB9,Cynoglossus semilaevis (Tongue sole),77.18631178707224,609.0,0,933
HOXB9,Acanthochromis polyacanthus (Spiny chromis),73.4982332155477,624.0,0,978
HOXB9,Pan paniscus (Bonobo),99.734395750332,751.0,0,755
HOXB9,Kryptolebias marmoratus (Mangrove rivulus),73.04452466907341,607.0,0,977
HOXB9,Octodon degus (Degu),92.29747675962815,695.0,0,805
HOXB9,Mandrillus leucophaeus (Drill),99.60159362549801,750.0,0,756
HOXB9,Lates calcarifer (Barramundi perch),73.14487632508833,621.0,0,981
HOXB9,Sinocyclocheilus grahami (Golden-line barbel),76.89243027888446,579.0,0,924
HOXB9,Sinocyclocheilus grahami (Golden-line barbel),76.36122177954847,575.0,0,928
HOXB9,Carlito syrichta (Tarsier),98.00796812749005,738.0,0,768
HOXB9,Canis lupus familiaris (Dog - Boxer),98.27357237715803,740.0,0,766
HOXB9,Cyclopterus lumpus (Lumpfish),74.54545454545455,615.0,0,963
HOXB9,Cervus hanglu yarkandensis (Yarkand deer),98.00796812749005,738.0,0,768
HOXB9,Sander lucioperca (Pike-perch),73.69047619047619,619.0,0,974
HOXB9,Nothobranchius furzeri (Turquoise killifish),33.46613545816733,252.0,0,774
HOXB9,Monodon monoceros (Narwhal),95.46044098573282,736.0,0,788
HOXB9,Balaenoptera musculus (Blue whale),98.27357237715803,740.0,0,766
HOXB9,Leptobrachium leishanense (Leishan spiny toad),78.48605577689243,591.0,0,894
HOXB9,Naja naja (Indian cobra),78.88446215139442,594.0,0,909
HOXB9,Ovis aries (Sheep),98.00796812749005,738.0,0,768
HOXB9,Oncorhynchus kisutch (Coho salmon),76.36122177954847,575.0,0,928
HOXB9,Phocoena sinus (Vaquita),98.00796812749005,738.0,0,768
HOXB9,Oncorhynchus kisutch (Coho salmon),77.15803452855245,581.0,0,922
HOXB9,Sciurus vulgaris (Eurasian red squirrel),98.27357237715803,740.0,0,766
HOXB9,Takifugu rubripes (Fugu),72.3606168446026,610.0,0,986
HOXB9,Catagonus wagneri (Chacoan peccary),98.53917662682603,742.0,0,764
HOXB9,Pseudonaja textilis (Eastern brown snake),78.88446215139442,594.0,0,903
HOXB9,Oryctolagus cuniculus (Rabbit),98.14077025232405,739.0,0,767
HOXB9,Terrapene carolina triunguis (Three-toed box turtle),79.6812749003984,600.0,0,897
HOXB9,Cottoperca gobio (Channel bull blenny),71.849234393404,610.0,0,992
HOXB9,Vombatus ursinus (Common wombat),86.71978751660026,653.0,0,847
HOXB9,Larimichthys crocea (Large yellow croaker),72.39766081871345,619.0,0,989
HOXB9,Rhinolophus ferrumequinum (Greater horseshoe bat),98.40637450199203,741.0,0,765
HOXB9,Bos grunniens (Domestic yak),98.40637450199203,741.0,0,765
HOXB9,Salmo trutta (Brown trout),77.15803452855245,581.0,0,922
HOXB9,Erpetoichthys calabaricus (Reedfish),74.9003984063745,564.0,0,936
HOXB9,Struthio camelus australis (African ostrich),79.6812749003984,600.0,0,897
HOXB9,Camelus dromedarius (Arabian camel),98.40637450199203,741.0,0,765
HOXB9,Sparus aurata (Gilthead seabream),72.90930506478209,619.0,0,983
HOXB9,Oreochromis niloticus (Nile tilapia),71.59624413145539,610.0,0,995
HOXB9,Oryzias sinensis (Chinese medaka),71.81286549707603,614.0,0,994
HOXB9,Denticeps clupeoides (Denticle herring),79.15006640106242,596.0,0,907
HOXB9,Monodelphis domestica (Opossum),87.38379814077025,658.0,0,842
HOXB9,Scleropages formosus two (Asian bonytongue),76.75962815405046,578.0,0,928
HOXB9,Panthera leo (Lion),98.27357237715803,740.0,0,766
HOXB9,Ornithorhynchus anatinus (Platypus),84.19654714475432,634.0,0,872
HOXB9,Scleropages formosus (Asian bonytongue),73.55889724310777,587.0,0,964
HOXB9,Macaca mulatta (Macaque),99.20318725099602,747.0,0,759
HOXB9,Scleropages formosus two (Asian bonytongue),77.02523240371846,580.0,0,926
HOXB9,Betta splendens (Siamese fighting fish),73.14487632508833,621.0,0,981
HOXB9,Moschus moschiferus (Siberian musk deer),98.00796812749005,738.0,0,768
HOXB9,Physeter catodon (Sperm whale),98.00796812749005,738.0,0,768
HOXB9,Oryzias javanicus (Javanese ricefish),72.51461988304094,620.0,0,988
HOXB9,Myripristis murdjan (Pinecone soldierfish),73.31002331002331,629.0,0,982
HOXB9,Salmo trutta (Brown trout),76.49402390438247,576.0,0,927
HOXB9,Delphinapterus leucas (Beluga whale),98.00796812749005,738.0,0,768
HOXB9,Podarcis muralis (Common wall lizard),64.37158469945355,589.0,0,1079
HOXB9,Carassius auratus (Goldfish),77.82204515272244,586.0,0,917
HOXB9,Laticauda laticaudata (Blue-ringed sea krait),77.734375,597.0,0,924
HOXB9,Gopherus evgoodei (Goodes thornscrub tortoise),79.2828685258964,597.0,0,900
HOXB9,Oncorhynchus tshawytscha (Chinook salmon),76.62682602921646,577.0,0,926
HOXB9,Esox lucius (Northern pike),76.49402390438247,576.0,0,927
HOXB9,Carassius auratus (Goldfish),77.29083665338645,582.0,0,921
HOXB9,Oncorhynchus tshawytscha (Chinook salmon),77.02523240371846,580.0,0,923
HOXB9,Gadus morhua (Atlantic cod),70.84826762246117,593.0,0,997
HOXB9,Mastacembelus armatus (Zig-zag eel),72.55594817432274,616.0,0,986
HOXB9,Felis catus (Cat),97.88359788359789,740.0,0,769
HOXB9,Anabas testudineus (Climbing perch),72.43816254416961,615.0,0,987
HOXB9,Ailuropoda melanoleuca (Giant panda),97.87516600265604,737.0,0,769
HOXB9,Macaca fascicularis (Crab-eating macaque),98.93758300132802,745.0,0,758
HOXB9,Scophthalmus maximus (Turbot),73.4982332155477,624.0,0,978
HOXB9,Ficedula albicollis (Collared flycatcher),26.294820717131472,198.0,0,756
HOXB9,Meleagris gallopavo (Turkey),55.37848605577689,417.0,0,855
HOXB9,Anolis carolinensis (Green anole),71.8213058419244,627.0,0,999
HOXB9,Canis lupus familiaris (Dog - Boxer),98.27357237715803,740.0,0,766
HOXB9,Callithrix jacchus (White-tufted-ear marmoset),98.93758300132802,745.0,0,761
HOXB9,Pongo abelii (Sumatran orangutan),99.734395750332,751.0,0,755
HOXB9,Papio anubis (Olive baboon),99.46879150066401,749.0,0,757
HOXB9,Cyprinus carpio carpio (Common carp),76.49402390438247,576.0,0,927
HOXB9,Cyprinus carpio carpio (Common carp),77.42363877822045,583.0,0,920
HOXB9,Salmo salar (Atlantic salmon),76.75962815405046,578.0,0,925
HOXB9,Salmo salar (Atlantic salmon),77.02523240371846,580.0,0,923
HOXB9,Oncorhynchus mykiss (Rainbow trout),76.62682602921646,577.0,0,926
HOXB9,Oncorhynchus mykiss (Rainbow trout),77.15803452855245,581.0,0,922
HOXB9,Sus scrofa (Pig - Hampshire),98.53917662682603,742.0,0,764
HOXB9,Gallus gallus (Chicken),55.97826086956522,618.0,0,1239
HOXB9,Xenopus tropicalis (Tropical clawed frog),77.02523240371846,580.0,0,917
HOXB9,Sarcophilus harrisii (Tasmanian devil),87.11819389110225,656.0,0,844
HOXB9,Equus asinus (Donkey),98.40637450199203,741.0,0,765
HOXB9,Equus caballus (Horse),98.27357237715803,740.0,0,766
HOXB9,Mus musculus (Mouse),96.01593625498009,723.0,0,783
HOXB9,Cebus imitator (Panamanian white-faced capuchin),99.07038512616202,746.0,0,760
HOXB9,Rattus norvegicus (Rat),95.61752988047809,720.0,0,786
HOXB9,Heterocephalus glaber (Naked mole-rat),93.35989375830013,703.0,0,797
