Variant Name,Species,Similarity,Score,Start,End
HOXA9,Astyanax mexicanus (Mexican tetra),57.631257631257625,472.0,0,1019
HOXA9,Ictalurus punctatus (Channel catfish),59.0964590964591,484.0,0,1022
HOXA9,Seriola lalandi dorsalis (Yellowtail amberjack),62.51526251526251,512.0,0,1084
HOXA9,Ursus maritimus (Polar bear),94.01709401709401,770.0,0,868
HOXA9,Paramormyrops kingsleyae (Paramormyrops kingsleyae),59.584859584859586,488.0,0,1078
HOXA9,Seriola dumerili (Greater amberjack),60.195360195360195,493.0,0,1025
HOXA9,Ictalurus punctatus (Channel catfish),54.21245421245421,444.0,0,1020
HOXA9,Gorilla gorilla gorilla (Gorilla),99.26739926739927,813.0,0,825
HOXA9,Bison bison bison (American bison),37.48473748473749,307.0,0,833
HOXA9,Rhinopithecus bieti (Black snub-nosed monkey),97.8021978021978,801.0,0,837
HOXA9,Marmota marmota marmota (Alpine marmot),94.0389294403893,773.0,0,868
HOXA9,Paramormyrops kingsleyae (Paramormyrops kingsleyae),58.119658119658126,476.0,0,1090
HOXA9,Pan troglodytes (Chimpanzee),99.26739926739927,813.0,0,825
HOXA9,Ursus americanus (American black bear),93.65079365079364,767.0,0,871
HOXA9,Panthera pardus (Leopard),94.5054945054945,774.0,0,864
HOXA9,Microcebus murinus (Mouse Lemur),92.73809523809524,779.0,0,880
HOXA9,Hucho hucho (Huchen),60.195360195360195,493.0,0,1109
HOXA9,Mesocricetus auratus (Golden Hamster),93.16239316239316,763.0,0,872
HOXA9,Hucho hucho (Huchen),59.82905982905983,490.0,0,1097
HOXA9,Cynoglossus semilaevis (Tongue sole),64.1025641025641,525.0,0,1092
HOXA9,Urocitellus parryii (Arctic ground squirrel),94.0389294403893,773.0,0,868
HOXA9,Mandrillus leucophaeus (Drill),97.92429792429792,802.0,0,836
HOXA9,Cynoglossus semilaevis (Tongue sole),63.24786324786324,518.0,0,1093
HOXA9,Rhinopithecus roxellana (Golden snub-nosed monkey),97.92429792429792,802.0,0,836
HOXA9,Pan paniscus (Bonobo),99.26739926739927,813.0,0,825
HOXA9,Dipodomys ordii (Kangaroo rat),94.01709401709401,770.0,0,868
HOXA9,Kryptolebias marmoratus (Mangrove rivulus),62.14896214896215,509.0,0,1087
HOXA9,Hucho hucho (Huchen),62.51526251526251,512.0,0,1099
HOXA9,Acanthochromis polyacanthus (Spiny chromis),63.003663003663,516.0,0,1098
HOXA9,Acanthochromis polyacanthus (Spiny chromis),45.05494505494506,369.0,0,903
HOXA9,Kryptolebias marmoratus (Mangrove rivulus),61.96868008948546,554.0,0,1159
HOXA9,Canis lupus familiaris (Dog - Boxer),94.62759462759462,775.0,0,863
HOXA9,Octodon degus (Degu),94.01709401709401,770.0,0,868
HOXA9,Lates calcarifer (Barramundi perch),62.39316239316239,511.0,0,1070
HOXA9,Sinocyclocheilus grahami (Golden-line barbel),58.852258852258856,482.0,0,1060
HOXA9,Lates calcarifer (Barramundi perch),53.96825396825397,442.0,0,989
HOXA9,Sinocyclocheilus grahami (Golden-line barbel),58.730158730158735,481.0,0,1061
HOXA9,Carlito syrichta (Tarsier),93.43065693430657,768.0,0,873
HOXA9,Cyclopterus lumpus (Lumpfish),45.78754578754579,375.0,0,918
HOXA9,Cyclopterus lumpus (Lumpfish),60.07326007326007,492.0,0,1017
HOXA9,Sander lucioperca (Pike-perch),46.15384615384615,378.0,0,915
HOXA9,Sander lucioperca (Pike-perch),45.543345543345545,373.0,0,905
HOXA9,Nothobranchius furzeri (Turquoise killifish),51.77045177045178,424.0,0,962
HOXA9,Nothobranchius furzeri (Turquoise killifish),61.41636141636142,503.0,0,1063
HOXA9,Cervus hanglu yarkandensis (Yarkand deer),94.74969474969474,776.0,0,862
HOXA9,Monodon monoceros (Narwhal),95.23809523809523,780.0,0,858
HOXA9,Balaenoptera musculus (Blue whale),94.74969474969474,776.0,0,862
HOXA9,Leptobrachium leishanense (Leishan spiny toad),62.637362637362635,513.0,0,1089
HOXA9,Ovis aries (Sheep),94.13919413919413,771.0,0,867
HOXA9,Naja naja (Indian cobra),77.65567765567766,636.0,0,954
HOXA9,Phocoena sinus (Vaquita),94.99389499389498,778.0,0,860
HOXA9,Oncorhynchus kisutch (Coho salmon),60.195360195360195,493.0,0,1094
HOXA9,Oncorhynchus kisutch (Coho salmon),60.43956043956044,495.0,0,1107
HOXA9,Sciurus vulgaris (Eurasian red squirrel),94.28223844282239,775.0,0,866
HOXA9,Oncorhynchus kisutch (Coho salmon),62.27106227106227,510.0,0,1107
HOXA9,Oncorhynchus kisutch (Coho salmon),62.27106227106227,510.0,0,1107
HOXA9,Cottoperca gobio (Channel bull blenny),62.88156288156288,515.0,0,1102
HOXA9,Sparus aurata (Gilthead seabream),62.88156288156288,515.0,0,1096
HOXA9,Catagonus wagneri (Chacoan peccary),94.5054945054945,774.0,0,864
HOXA9,Moschus moschiferus (Siberian musk deer),94.13919413919413,771.0,0,867
HOXA9,Terrapene carolina triunguis (Three-toed box turtle),75.82417582417582,621.0,0,981
HOXA9,Bos grunniens (Domestic yak),94.13919413919413,771.0,0,867
HOXA9,Pseudonaja textilis (Eastern brown snake),77.77777777777779,637.0,0,953
HOXA9,Takifugu rubripes (Fugu),60.317460317460316,494.0,0,1033
HOXA9,Oryctolagus cuniculus (Rabbit),91.81708784596871,763.0,0,887
HOXA9,Vombatus ursinus (Common wombat),81.56288156288156,668.0,0,940
HOXA9,Vombatus ursinus (Common wombat),81.56288156288156,668.0,0,937
HOXA9,Erpetoichthys calabaricus (Reedfish),51.8925518925519,425.0,0,1042
HOXA9,Larimichthys crocea (Large yellow croaker),63.12576312576312,517.0,0,1100
HOXA9,Rhinolophus ferrumequinum (Greater horseshoe bat),94.01709401709401,770.0,0,868
HOXA9,Sparus aurata (Gilthead seabream),59.93690851735016,570.0,0,1200
HOXA9,Takifugu rubripes (Fugu),63.98046398046397,524.0,0,1090
HOXA9,Larimichthys crocea (Large yellow croaker),63.98046398046397,524.0,0,1108
HOXA9,Cottoperca gobio (Channel bull blenny),62.02686202686203,508.0,0,1073
HOXA9,Camelus dromedarius (Arabian camel),94.38339438339437,773.0,0,865
HOXA9,Struthio camelus australis (African ostrich),57.14285714285714,468.0,0,1164
HOXA9,Salmo trutta (Brown trout),60.56166056166056,496.0,0,1106
HOXA9,Panthera leo (Lion),94.5054945054945,774.0,0,864
HOXA9,Macaca mulatta (Macaque),97.92429792429792,802.0,0,836
HOXA9,Salmo trutta (Brown trout),59.95115995115995,491.0,0,1096
HOXA9,Denticeps clupeoides (Denticle herring),56.65445665445665,464.0,0,997
HOXA9,Oreochromis niloticus (Nile tilapia),61.904761904761905,507.0,0,1101
HOXA9,Oryzias sinensis (Chinese medaka),58.119658119658126,476.0,0,1012
HOXA9,Betta splendens (Siamese fighting fish),63.49206349206349,520.0,0,1094
HOXA9,Oryzias sinensis (Chinese medaka),60.56166056166056,496.0,0,1037
HOXA9,Betta splendens (Siamese fighting fish),62.27106227106227,510.0,0,1068
HOXA9,Scleropages formosus two (Asian bonytongue),61.2942612942613,502.0,0,1079
HOXA9,Physeter catodon (Sperm whale),94.87179487179486,777.0,0,861
HOXA9,Myripristis murdjan (Pinecone soldierfish),55.55555555555556,455.0,0,1018
HOXA9,Oryzias javanicus (Javanese ricefish),59.95115995115995,491.0,0,1027
HOXA9,Gopherus evgoodei (Goodes thornscrub tortoise),76.43467643467643,626.0,0,976
HOXA9,Laticauda laticaudata (Blue-ringed sea krait),77.53357753357754,635.0,0,955
HOXA9,Oreochromis niloticus (Nile tilapia),60.8058608058608,498.0,0,1074
HOXA9,Carassius auratus (Goldfish),58.24175824175825,477.0,0,1062
HOXA9,Scleropages formosus (Asian bonytongue),59.584859584859586,488.0,0,1081
HOXA9,Scleropages formosus (Asian bonytongue),59.95115995115995,491.0,0,1084
HOXA9,Oryzias javanicus (Javanese ricefish),57.997557997558005,475.0,0,1013
HOXA9,Salmo trutta (Brown trout),62.39316239316239,511.0,0,1100
HOXA9,Myripristis murdjan (Pinecone soldierfish),44.2002442002442,362.0,0,904
HOXA9,Delphinapterus leucas (Beluga whale),95.1159951159951,779.0,0,859
HOXA9,Oncorhynchus tshawytscha (Chinook salmon),60.68376068376068,497.0,0,1108
HOXA9,Oncorhynchus tshawytscha (Chinook salmon),60.195360195360195,493.0,0,1094
HOXA9,Esox lucius (Northern pike),59.584859584859586,488.0,0,1102
HOXA9,Esox lucius (Northern pike),62.88156288156288,515.0,0,1117
HOXA9,Oncorhynchus tshawytscha (Chinook salmon),62.39316239316239,511.0,0,1106
HOXA9,Carassius auratus (Goldfish),55.92185592185592,458.0,0,1018
HOXA9,Mastacembelus armatus (Zig-zag eel),45.17704517704518,370.0,0,899
HOXA9,Anabas testudineus (Climbing perch),47.61904761904761,390.0,0,906
HOXA9,Ailuropoda melanoleuca (Giant panda),93.89499389499389,769.0,0,869
HOXA9,Felis catus (Cat),94.5054945054945,774.0,0,864
HOXA9,Macaca fascicularis (Crab-eating macaque),97.55799755799755,799.0,0,836
HOXA9,Mastacembelus armatus (Zig-zag eel),43.956043956043956,360.0,0,900
HOXA9,Gadus morhua (Atlantic cod),62.39316239316239,511.0,0,1085
HOXA9,Anabas testudineus (Climbing perch),59.584859584859586,488.0,0,1033
HOXA9,Gadus morhua (Atlantic cod),63.61416361416361,521.0,0,1102
HOXA9,Scophthalmus maximus (Turbot),63.61416361416361,521.0,0,1078
HOXA9,Scophthalmus maximus (Turbot),63.73626373626373,522.0,0,1095
HOXA9,Papio anubis (Olive baboon),97.68009768009767,800.0,0,838
HOXA9,Canis lupus familiaris (Dog - Boxer),94.62759462759462,775.0,0,863
HOXA9,Pongo abelii (Sumatran orangutan),98.53479853479854,807.0,0,831
HOXA9,Callithrix jacchus (White-tufted-ear marmoset),97.06959706959707,795.0,0,840
HOXA9,Oncorhynchus mykiss (Rainbow trout),60.43956043956044,495.0,0,1107
HOXA9,Dicentrarchus labrax (European seabass),57.798165137614674,567.0,0,1233
HOXA9,Salmo salar (Atlantic salmon),61.30952380952381,515.0,0,1144
HOXA9,Oncorhynchus mykiss (Rainbow trout),62.75946275946276,514.0,0,1103
HOXA9,Oncorhynchus mykiss (Rainbow trout),62.637362637362635,513.0,0,1107
HOXA9,Salmo salar (Atlantic salmon),61.904761904761905,507.0,0,1101
HOXA9,Dicentrarchus labrax (European seabass),63.369963369963365,519.0,0,1092
HOXA9,Cyprinus carpio carpio (Common carp),58.36385836385837,478.0,0,1058
HOXA9,Cyprinus carpio carpio (Common carp),58.48595848595849,479.0,0,1063
HOXA9,Oncorhynchus mykiss (Rainbow trout),60.07326007326007,492.0,0,1095
HOXA9,Salmo salar (Atlantic salmon),60.56166056166056,496.0,0,1106
HOXA9,Xenopus tropicalis (Tropical clawed frog),62.51526251526251,512.0,0,1078
HOXA9,Sus scrofa (Pig - Hampshire),94.99389499389498,778.0,0,860
HOXA9,Equus asinus (Donkey),62.469733656174334,774.0,0,1284
HOXA9,Equus caballus (Horse),67.37777777777778,758.0,0,1186
HOXA9,Cebus imitator (Panamanian white-faced capuchin),96.35036496350365,792.0,0,849
HOXA9,Rattus norvegicus (Rat),93.16239316239316,763.0,0,872
HOXA9,Heterocephalus glaber (Naked mole-rat),94.99389499389498,778.0,0,860
HOXA9,Mus musculus (Mouse),93.28449328449328,764.0,0,871
